Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
1_087_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,16.983633333333334,17.74165391921997
4_103_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,17.966666666666665,18.060980319976807
1_083_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.719882249832152
3_098_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,50.01663333333333,53.06961035728455
2_088_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,22.0,23.13084888458252
4_105_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,34.96666666666667,35.03358459472656
4_094_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,53.96666666666667,54.1269850730896
2_073_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,45.0,47.12725353240967
2_086_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,50.0,52.67690420150757
4_098_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.966666666666665,20.1370632648468
3_086_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,90.05663333333334,94.57549786567688
4_097_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,23.066666666666663,23.06736469268799
3_082_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,29.99663333333333,31.349217653274536
1_075_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.622354745864868
3_078_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,50.01663333333333,53.167256355285645
4_086_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.966666666666669,16.0019748210907
3_100_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.986633333333334,21.038962841033936
4_112_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,11.966666666666669,12.067972898483276
2_070_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,20.0,21.0862033367157
2_092_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.0,15.935349702835085
2_095_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.0,15.889698505401611
1_074_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.679685354232788
4_081_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.966666666666665,20.048205375671387
3_077_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,29.99663333333333,31.59407925605774
3_095_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.991633333333333,26.582681894302368
2_074_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,35.0,36.97481727600098
2_064_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.0,15.860954284667969
1_079_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.668818473815918
1_084_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,40.00663333333333,41.759602069854736
1_085_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,110.07663333333332,114.6647126674652
1_069_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,40.00663333333333,41.8531711101532
1_093_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,150.11663333333334,156.7350914478302
4_102_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,9.966666666666669,10.022504091262816
3_103_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,17.335630178451538
3_084_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.391033333333333,25.66459488868713
3_097_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.991633333333333,26.532784461975098
2_084_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,20.0,21.18669867515564
1_086_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.991633333333333,26.231053590774536
2_079_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,20.0,21.39605164527893
2_083_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,95.0,100.50914788246156
1_089_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,29.99663333333333,31.077370643615723
1_095_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,13.980633333333332,14.747410535812378
3_087_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.986633333333334,21.203052043914795
4_113_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,16.966666666666665,17.04945969581604
3_075_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,30.2302,32.17189693450928
4_093_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.966666666666665,25.033090829849243
2_093_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,65.0,68.9150402545929
4_100_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,8.966666666666667,9.07918930053711
4_109_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,116.96666666666668,117.709059715271
2_087_1.mp4,3,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,25.0,26.414618015289307
3_088_1.mp4,0,3,34,0,0,a person riding a bicycle,a certain number of persons fighting,37,19.986633333333334,56.540915966033936
3_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,19.986633333333334,21.066615104675293
3_088_1.mp4,0,0,0,0,1,a person riding a bicycle,a person running,1,19.986633333333334,21.96730399131775
3_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,19.986633333333334,21.12796640396118
3_088_1.mp4,0,0,1,0,0,a person riding a bicycle,a person chasing other person,1,19.986633333333334,22.046950817108154
3_088_1.mp4,0,7,13,0,2,a person riding a bicycle,a person jumping,22,19.986633333333334,40.11696577072144
3_088_1.mp4,0,4,4,1,4,a person riding a bicycle,a person falling,13,19.986633333333334,32.705716609954834
3_088_1.mp4,0,0,2,0,0,a person riding a bicycle,a person guiding other person,2,19.986633333333334,23.31227707862854
3_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,19.986633333333334,21.52970695495605
3_088_1.mp4,0,0,4,0,0,a person riding a bicycle,a person tripping,4,19.986633333333334,24.87895059585572
4_095_1.mp4,0,13,12,0,0,a person riding a bicycle,a certain number of persons fighting,25,13.966666666666669,35.496504068374634
4_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,13.966666666666669,14.318611860275269
4_095_1.mp4,0,8,0,4,4,a person riding a bicycle,a person running,16,13.966666666666669,27.51242232322693
4_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,13.966666666666669,14.118192911148071
4_095_1.mp4,0,12,4,0,0,a person riding a bicycle,a person chasing other person,16,13.966666666666669,27.482943773269653
4_095_1.mp4,0,5,2,0,0,a person riding a bicycle,a person jumping,7,13.966666666666669,20.01890635490417
4_095_1.mp4,0,4,10,0,0,a person riding a bicycle,a person falling,14,13.966666666666669,25.71920680999756
4_095_1.mp4,0,1,0,0,0,a person riding a bicycle,a person guiding other person,1,13.966666666666669,14.815980195999146
4_095_1.mp4,0,17,20,0,0,a person riding a bicycle,a person throwing trash in the floor,37,13.966666666666669,45.22397541999817
4_095_1.mp4,0,4,8,0,0,a person riding a bicycle,a person tripping,12,13.966666666666669,24.039695262908936
2_067_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,25.0,26.197704076766968
2_067_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,25.0,26.455622911453247
2_067_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,25.0,26.55136036872864
2_067_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,25.0,26.490333795547485
2_067_1.mp4,0,0,0,0,0,a person riding a bicycle,a person jumping,0,25.0,26.53559184074402
2_067_1.mp4,0,2,10,0,0,a person riding a bicycle,a person falling,12,25.0,36.93828821182251
2_067_1.mp4,0,27,35,0,0,a person riding a bicycle,a person guiding other person,62,25.0,80.24443054199219
2_067_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,25.0,26.264396905899048
2_067_1.mp4,0,16,46,0,0,a person riding a bicycle,a person throwing trash in the floor,62,25.0,80.76034998893738
2_067_1.mp4,0,24,9,0,0,a person riding a bicycle,a person tripping,33,25.0,55.1389307975769
2_069_1.mp4,0,8,5,0,0,a person riding a bicycle,a certain number of persons fighting,13,25.0,37.97363066673279
2_069_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,25.0,26.21438884735108
2_069_1.mp4,0,19,3,0,0,a person riding a bicycle,a person running,22,25.0,45.7671582698822
2_069_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,25.0,26.09544849395752
2_069_1.mp4,0,41,0,0,0,a person riding a bicycle,a person jumping,41,25.0,62.24842309951782
2_069_1.mp4,0,8,8,0,0,a person riding a bicycle,a person falling,16,25.0,40.21175408363342
2_069_1.mp4,0,2,0,0,0,a person riding a bicycle,a person guiding other person,2,25.0,27.88311028480529
2_069_1.mp4,0,4,0,0,0,a person riding a bicycle,a person stealing other person,4,25.0,30.78034210205078
2_069_1.mp4,0,41,25,0,0,a person riding a bicycle,a person throwing trash in the floor,66,25.0,83.70535778999329
2_069_1.mp4,0,5,0,0,0,a person riding a bicycle,a person tripping,5,25.0,30.562865495681763
4_082_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,30.966666666666665,30.97503900527954
4_082_1.mp4,0,8,0,18,0,a person riding a bicycle,a person running,26,30.966666666666665,52.85880732536316
4_082_1.mp4,0,1,0,0,0,a person riding a bicycle,a person lying in the floor,1,30.966666666666665,31.816170692443848
4_082_1.mp4,0,13,0,0,0,a person riding a bicycle,a person chasing other person,13,30.966666666666665,41.66520094871521
4_082_1.mp4,0,17,0,6,0,a person riding a bicycle,a person jumping,23,30.966666666666665,50.40875482559204
4_082_1.mp4,0,16,3,0,0,a person riding a bicycle,a person falling,19,30.966666666666665,47.01178741455078
4_082_1.mp4,0,28,1,0,0,a person riding a bicycle,a person guiding other person,29,30.966666666666665,54.37815737724304
4_082_1.mp4,0,2,0,0,0,a person riding a bicycle,a person stealing other person,2,30.966666666666665,32.57726454734802
4_082_1.mp4,0,80,0,0,0,a person riding a bicycle,a person throwing trash in the floor,80,30.966666666666665,97.92021107673644
4_082_1.mp4,0,52,0,0,0,a person riding a bicycle,a person tripping,52,30.966666666666665,73.61463975906372
4_099_1.mp4,0,14,78,0,0,a person riding a bicycle,a certain number of persons fighting,92,24.966666666666665,102.1434245109558
4_099_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,24.966666666666665,25.05185031890869
4_099_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,24.966666666666665,25.028811931610107
4_099_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,24.966666666666665,25.154234170913696
4_099_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,24.966666666666665,25.060266494750977
4_099_1.mp4,0,0,2,12,12,a person riding a bicycle,a person jumping,26,24.966666666666665,46.4297788143158
4_099_1.mp4,0,1,8,0,0,a person riding a bicycle,a person falling,9,24.966666666666665,32.22120475769043
4_099_1.mp4,0,0,17,0,0,a person riding a bicycle,a person guiding other person,17,24.966666666666665,38.21315932273865
4_099_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,24.966666666666665,24.519185304641724
4_099_1.mp4,0,0,0,0,0,a person riding a bicycle,a person throwing trash in the floor,0,24.966666666666665,24.61028552055359
3_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,45.011633333333336,46.36254286766052
3_079_1.mp4,0,1,0,6,5,a person riding a bicycle,a person running,12,45.011633333333336,56.341792583465576
3_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,45.011633333333336,46.38398599624634
3_079_1.mp4,0,7,3,0,0,a person riding a bicycle,a person chasing other person,10,45.011633333333336,54.827556848526
3_079_1.mp4,0,13,3,6,0,a person riding a bicycle,a person jumping,22,45.011633333333336,64.76311802864075
3_079_1.mp4,0,6,11,1,9,a person riding a bicycle,a person falling,27,45.011633333333336,69.03774642944336
3_079_1.mp4,0,21,8,0,0,a person riding a bicycle,a person guiding other person,29,45.011633333333336,70.85707640647888
3_079_1.mp4,0,6,0,0,0,a person riding a bicycle,a person stealing other person,6,45.011633333333336,51.532355546951294
3_079_1.mp4,0,44,33,0,0,a person riding a bicycle,a person throwing trash in the floor,77,45.011633333333336,111.32531952857973
3_079_1.mp4,0,52,17,0,0,a person riding a bicycle,a person tripping,69,45.011633333333336,110.90566682815552
1_082_1.mp4,0,3,0,0,0,a person riding a bicycle,a certain number of persons fighting,3,14.981633333333331,18.277014017105103
1_082_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.5492262840271
1_082_1.mp4,0,15,0,0,0,a person riding a bicycle,a person running,15,14.981633333333331,28.641964197158813
1_082_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,14.981633333333331,15.658902883529665
1_082_1.mp4,0,12,16,0,5,a person riding a bicycle,a person jumping,33,14.981633333333331,44.05287766456604
1_082_1.mp4,0,0,1,0,0,a person riding a bicycle,a person falling,1,14.981633333333331,16.528888940811157
1_082_1.mp4,0,2,0,0,0,a person riding a bicycle,a person guiding other person,2,14.981633333333331,17.25448727607727
1_082_1.mp4,0,15,6,0,0,a person riding a bicycle,a person throwing trash in the floor,21,14.981633333333331,34.11626672744751
1_082_1.mp4,0,4,0,0,0,a person riding a bicycle,a person tripping,4,14.981633333333331,19.18575406074524
4_076_1.mp4,0,28,5,0,0,a person riding a bicycle,a certain number of persons fighting,33,13.966666666666669,41.85629749298096
4_076_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,13.966666666666669,13.862058639526367
4_076_1.mp4,0,0,0,2,0,a person riding a bicycle,a person running,2,13.966666666666669,15.519081830978394
4_076_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,13.966666666666669,13.912820100784302
4_076_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,13.966666666666669,13.907840013504028
4_076_1.mp4,0,8,1,6,1,a person riding a bicycle,a person jumping,16,13.966666666666669,27.43478798866272
4_076_1.mp4,0,0,3,0,0,a person riding a bicycle,a person falling,3,13.966666666666669,16.448463439941406
4_076_1.mp4,0,4,1,0,0,a person riding a bicycle,a person guiding other person,5,13.966666666666669,18.22320485115052
4_076_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,13.966666666666669,13.960509538650513
4_076_1.mp4,0,2,0,0,0,a person riding a bicycle,a person throwing trash in the floor,2,13.966666666666669,15.62497854232788
4_076_1.mp4,0,5,0,0,0,a person riding a bicycle,a person tripping,5,13.966666666666669,18.212034702301025
4_110_1.mp4,0,0,17,0,0,a person riding a bicycle,a certain number of persons fighting,17,19.966666666666665,34.4086229801178
4_110_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,19.966666666666665,20.02385425567627
4_110_1.mp4,0,0,1,0,0,a person riding a bicycle,a person lying in the floor,1,19.966666666666665,20.83415198326111
4_110_1.mp4,0,8,10,0,0,a person riding a bicycle,a person chasing other person,18,19.966666666666665,35.21085786819458
4_110_1.mp4,0,0,1,5,8,a person riding a bicycle,a person jumping,14,19.966666666666665,31.95965933799744
4_110_1.mp4,0,8,7,0,0,a person riding a bicycle,a person falling,15,19.966666666666665,32.49806785583496
4_110_1.mp4,0,1,2,0,0,a person riding a bicycle,a person guiding other person,3,19.966666666666665,22.44849157333374
4_110_1.mp4,0,4,4,0,0,a person riding a bicycle,a person stealing other person,8,19.966666666666665,30.26900887489319
4_110_1.mp4,0,14,19,0,0,a person riding a bicycle,a person throwing trash in the floor,33,19.966666666666665,47.68394660949707
4_110_1.mp4,0,4,1,0,0,a person riding a bicycle,a person tripping,5,19.966666666666665,24.11747026443481
3_090_1.mp4,0,0,8,0,0,a person riding a bicycle,a certain number of persons fighting,8,19.986633333333334,28.269092559814453
3_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,19.986633333333334,21.28421711921692
3_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,19.986633333333334,21.37115740776062
3_090_1.mp4,0,0,1,0,0,a person riding a bicycle,a person chasing other person,1,19.986633333333334,22.03835511207581
3_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a person jumping,0,19.986633333333334,21.31436276435852
3_090_1.mp4,0,0,0,0,4,a person riding a bicycle,a person falling,4,19.986633333333334,24.85522103309632
3_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,19.986633333333334,21.297808170318604
3_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,19.986633333333334,21.379377365112305
3_090_1.mp4,0,0,17,0,0,a person riding a bicycle,a person throwing trash in the floor,17,19.986633333333334,36.07969379425049
3_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,19.986633333333334,21.25352120399475
1_094_1.mp4,0,222,106,0,0,a person riding a bicycle,a certain number of persons fighting,328,65.03163333333333,387.2984189987183
1_094_1.mp4,0,18,3,0,0,a person riding a bicycle,a person running,21,65.03163333333333,85.53581547737122
1_094_1.mp4,0,21,0,0,0,a person riding a bicycle,a person lying in the floor,21,65.03163333333333,86.32133889198303
1_094_1.mp4,0,18,3,0,0,a person riding a bicycle,a person chasing other person,21,65.03163333333333,86.50258946418762
1_094_1.mp4,0,42,48,2,3,a person riding a bicycle,a person jumping,95,65.03163333333333,149.94286704063416
1_094_1.mp4,0,51,10,0,0,a person riding a bicycle,a person falling,61,65.03163333333333,120.0827522277832
1_094_1.mp4,0,220,100,0,0,a person riding a bicycle,a person guiding other person,320,65.03163333333333,340.2843325138092
1_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,65.03163333333333,68.0707094669342
1_094_1.mp4,0,144,83,0,0,a person riding a bicycle,a person throwing trash in the floor,227,65.03163333333333,262.7268006801605
1_094_1.mp4,0,54,37,0,0,a person riding a bicycle,a person tripping,91,65.03163333333333,146.27267575263977
2_065_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,45.0,47.00301504135132
2_065_1.mp4,0,7,3,7,1,a person riding a bicycle,a person running,18,45.0,61.87838268280029
2_065_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,45.0,47.10872173309326
2_065_1.mp4,0,3,3,0,0,a person riding a bicycle,a person chasing other person,6,45.0,52.059104681015015
2_065_1.mp4,0,43,26,1,0,a person riding a bicycle,a person jumping,70,45.0,105.28193187713624
2_065_1.mp4,0,15,12,0,0,a person riding a bicycle,a person falling,27,45.0,69.91249084472656
2_065_1.mp4,0,7,0,0,0,a person riding a bicycle,a person guiding other person,7,45.0,53.02689576148987
2_065_1.mp4,0,1,0,0,0,a person riding a bicycle,a person stealing other person,1,45.0,48.17000865936279
2_065_1.mp4,0,75,30,0,0,a person riding a bicycle,a person throwing trash in the floor,105,45.0,135.20991015434265
2_065_1.mp4,0,41,1,0,0,a person riding a bicycle,a person tripping,42,45.0,81.71178102493286
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,14.981633333333331,15.617094993591309
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.561681747436523
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,14.981633333333331,15.658458948135376
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,14.981633333333331,15.539486408233644
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,14.981633333333331,15.657126903533936
1_080_1.mp4,0,1,8,0,2,a person riding a bicycle,a person jumping,11,14.981633333333331,25.00986623764038
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person falling,0,14.981633333333331,15.6093647480011
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,14.981633333333331,15.529924392700195
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,14.981633333333331,15.60050368309021
1_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,14.981633333333331,15.62104105949402
4_089_1.mp4,0,75,219,0,0,a person riding a bicycle,a certain number of persons fighting,294,74.96666666666667,311.3736033439636
4_089_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,74.96666666666667,74.48709273338318
4_089_1.mp4,0,0,2,4,5,a person riding a bicycle,a person running,11,74.96666666666667,83.85820603370667
4_089_1.mp4,0,3,7,0,0,a person riding a bicycle,a person chasing other person,10,74.96666666666667,82.9991397857666
4_089_1.mp4,0,21,23,0,26,a person riding a bicycle,a person jumping,70,74.96666666666667,131.12615656852722
4_089_1.mp4,0,25,107,0,0,a person riding a bicycle,a person guiding other person,132,74.96666666666667,179.47254300117493
4_089_1.mp4,0,3,2,0,0,a person riding a bicycle,a person stealing other person,5,74.96666666666667,78.72581028938293
4_089_1.mp4,0,64,59,0,0,a person riding a bicycle,a person throwing trash in the floor,123,74.96666666666667,173.62035036087036
4_089_1.mp4,0,29,85,0,0,a person riding a bicycle,a person tripping,114,74.96666666666667,166.15465688705444
3_093_1.mp4,0,33,41,0,0,a person riding a bicycle,a certain number of persons fighting,74,35.00163333333333,99.89237594604492
3_093_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,35.00163333333333,37.242318868637085
3_093_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,35.00163333333333,37.211021900177
3_093_1.mp4,0,3,0,0,0,a person riding a bicycle,a person jumping,3,35.00163333333333,39.76098680496216
3_093_1.mp4,0,8,7,2,6,a person riding a bicycle,a person falling,23,35.00163333333333,56.26538801193237
3_093_1.mp4,0,0,6,0,0,a person riding a bicycle,a person guiding other person,6,35.00163333333333,42.2016704082489
3_093_1.mp4,0,9,1,0,0,a person riding a bicycle,a person stealing other person,10,35.00163333333333,45.28137755393982
3_093_1.mp4,0,44,19,0,0,a person riding a bicycle,a person throwing trash in the floor,63,35.00163333333333,90.34345960617064
3_093_1.mp4,0,6,8,0,0,a person riding a bicycle,a person tripping,14,35.00163333333333,48.88024640083313
4_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,14.966666666666669,14.92440915107727
4_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.966666666666669,14.84413480758667
4_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,14.966666666666669,14.904620885849
4_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,14.966666666666669,14.81843876838684
4_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,14.966666666666669,14.835737943649292
4_084_1.mp4,0,0,0,0,2,a person riding a bicycle,a person jumping,2,14.966666666666669,16.434866428375244
4_084_1.mp4,0,1,5,0,1,a person riding a bicycle,a person falling,7,14.966666666666669,20.20591974258423
4_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,14.966666666666669,14.836822986602783
4_084_1.mp4,0,4,0,0,0,a person riding a bicycle,a person throwing trash in the floor,4,14.966666666666669,17.937175512313843
4_084_1.mp4,0,1,0,0,0,a person riding a bicycle,a person tripping,1,14.966666666666669,15.550045251846312
2_080_1.mp4,0,6,15,0,0,a person riding a bicycle,a certain number of persons fighting,21,60.0,80.21225261688232
2_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,60.0,63.22768759727478
2_080_1.mp4,0,3,0,4,0,a person riding a bicycle,a person running,7,60.0,69.34944462776184
2_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,60.0,63.817508935928345
2_080_1.mp4,0,6,10,0,0,a person riding a bicycle,a person jumping,16,60.0,77.07865142822266
2_080_1.mp4,0,2,0,0,0,a person riding a bicycle,a person guiding other person,2,60.0,64.81871056556702
2_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,60.0,63.70429015159607
2_080_1.mp4,0,24,2,0,0,a person riding a bicycle,a person throwing trash in the floor,26,60.0,84.95070123672485
2_080_1.mp4,0,2,2,0,0,a person riding a bicycle,a person tripping,4,60.0,66.98511123657227
1_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,12.979633333333334,13.553850889205933
1_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person running,0,12.979633333333334,13.497939825057983
1_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,12.979633333333334,13.538362979888916
1_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,12.979633333333334,13.603896617889404
1_081_1.mp4,0,4,3,0,0,a person riding a bicycle,a person jumping,7,12.979633333333334,19.35205888748169
1_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person falling,0,12.979633333333334,13.460719347000122
1_081_1.mp4,0,7,4,0,0,a person riding a bicycle,a person guiding other person,11,12.979633333333334,22.46803069114685
1_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,12.979633333333334,13.515763759613035
1_081_1.mp4,0,16,0,0,0,a person riding a bicycle,a person throwing trash in the floor,16,12.979633333333334,26.608960151672363
1_081_1.mp4,0,18,0,0,0,a person riding a bicycle,a person tripping,18,12.979633333333334,28.285725355148315
2_071_1.mp4,0,12,18,0,0,a person riding a bicycle,a certain number of persons fighting,30,30.0,57.25975275039673
2_071_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,30.0,31.47745609283448
2_071_1.mp4,0,5,2,0,0,a person riding a bicycle,a person running,7,30.0,37.21604657173157
2_071_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,30.0,31.8382534980774
2_071_1.mp4,0,10,13,0,0,a person riding a bicycle,a person jumping,23,30.0,50.93382453918457
2_071_1.mp4,0,3,9,0,1,a person riding a bicycle,a person falling,13,30.0,42.836246728897095
2_071_1.mp4,0,6,3,0,0,a person riding a bicycle,a person guiding other person,9,30.0,39.6058304309845
2_071_1.mp4,0,24,44,0,0,a person riding a bicycle,a person throwing trash in the floor,68,30.0,87.66174840927124
2_071_1.mp4,0,15,5,0,0,a person riding a bicycle,a person tripping,20,30.0,47.50483059883118
3_089_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,29.99663333333333,31.46073102951049
3_089_1.mp4,0,1,0,7,0,a person riding a bicycle,a person running,8,29.99663333333333,37.91920471191406
3_089_1.mp4,0,0,0,1,0,a person riding a bicycle,a person lying in the floor,1,29.99663333333333,32.33833837509155
3_089_1.mp4,0,6,0,0,0,a person riding a bicycle,a person chasing other person,6,29.99663333333333,36.2704439163208
3_089_1.mp4,0,1,0,10,0,a person riding a bicycle,a person jumping,11,29.99663333333333,40.3309211730957
3_089_1.mp4,0,0,0,13,1,a person riding a bicycle,a person falling,14,29.99663333333333,42.74617600440979
3_089_1.mp4,0,14,1,0,0,a person riding a bicycle,a person guiding other person,15,29.99663333333333,43.56904101371765
