Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_031_0.mp4,2,0,0,0,252,everything is normal,a person lying in the floor,252,43.0,133.28092122077942
2_031_0.mp4,2,0,141,0,111,everything is normal,a person chasing other person,252,43.0,133.1518304347992
1_052_0.mp4,2,0,22,0,241,everything is normal,a person riding a bicycle,263,45.011633333333336,139.038254737854
1_052_0.mp4,2,0,223,0,40,everything is normal,a certain number of persons fighting,263,45.011633333333336,138.33645796775818
1_052_0.mp4,2,0,5,0,258,everything is normal,a group of persons playing,263,45.011633333333336,139.17184448242188
1_052_0.mp4,2,0,0,0,263,everything is normal,a person running,263,45.011633333333336,139.18817973136902
1_052_0.mp4,2,0,0,0,263,everything is normal,a person lying in the floor,263,45.011633333333336,138.7738320827484
1_052_0.mp4,2,0,28,0,235,everything is normal,a person chasing other person,263,45.011633333333336,138.41572308540344
2_028_0.mp4,2,0,1,0,251,everything is normal,a person riding a bicycle,252,43.0,134.3342890739441
2_028_0.mp4,2,0,170,0,82,everything is normal,a certain number of persons fighting,252,43.0,133.54986238479614
2_028_0.mp4,2,0,212,0,40,everything is normal,a group of persons playing,252,43.0,133.00407814979553
2_028_0.mp4,2,0,7,0,245,everything is normal,a person running,252,43.0,133.4053237438202
2_028_0.mp4,2,0,0,0,252,everything is normal,a person lying in the floor,252,43.0,133.539457321167
2_028_0.mp4,2,0,101,0,151,everything is normal,a person chasing other person,252,43.0,133.58271503448486
4_068_0.mp4,2,0,8,0,633,everything is normal,a person riding a bicycle,641,107.96666666666668,313.6742613315582
4_068_0.mp4,2,0,68,0,573,everything is normal,a certain number of persons fighting,641,107.96666666666668,312.7966859340668
4_068_0.mp4,2,0,16,0,625,everything is normal,a group of persons playing,641,107.96666666666668,312.8112778663635
4_068_0.mp4,2,0,0,0,641,everything is normal,a person running,641,107.96666666666668,312.65773153305054
4_068_0.mp4,2,0,0,0,641,everything is normal,a person lying in the floor,641,107.96666666666668,312.80360531806946
4_068_0.mp4,2,0,39,0,602,everything is normal,a person chasing other person,641,107.96666666666668,312.9099900722504
2_054_0.mp4,2,0,2,0,232,everything is normal,a person riding a bicycle,234,40.0,124.59595012664796
2_054_0.mp4,2,0,93,0,141,everything is normal,a certain number of persons fighting,234,40.0,124.25021815299988
2_054_0.mp4,2,0,142,0,92,everything is normal,a group of persons playing,234,40.0,124.20758962631226
2_054_0.mp4,2,0,0,0,234,everything is normal,a person running,234,40.0,123.94079756736755
2_054_0.mp4,2,0,0,0,234,everything is normal,a person lying in the floor,234,40.0,124.13917517662048
2_054_0.mp4,2,0,65,0,169,everything is normal,a person chasing other person,234,40.0,123.7982566356659
3_035_0.mp4,2,0,0,0,264,everything is normal,a person riding a bicycle,264,45.1451,141.32085275650024
3_035_0.mp4,2,0,221,0,43,everything is normal,a certain number of persons fighting,264,45.1451,139.83969855308533
3_035_0.mp4,2,0,212,0,52,everything is normal,a group of persons playing,264,45.1451,139.9823031425476
3_035_0.mp4,2,0,5,0,259,everything is normal,a person running,264,45.1451,140.00042867660522
3_035_0.mp4,2,0,0,0,264,everything is normal,a person lying in the floor,264,45.1451,140.0838484764099
3_035_0.mp4,2,0,109,0,155,everything is normal,a person chasing other person,264,45.1451,139.92168521881104
4_040_0.mp4,2,0,3,0,380,everything is normal,a person riding a bicycle,383,64.96666666666667,187.3771824836731
4_040_0.mp4,2,0,220,0,163,everything is normal,a certain number of persons fighting,383,64.96666666666667,186.91404557228088
4_040_0.mp4,2,0,133,0,250,everything is normal,a group of persons playing,383,64.96666666666667,186.74577927589417
4_040_0.mp4,2,0,2,0,381,everything is normal,a person running,383,64.96666666666667,186.80805778503412
4_040_0.mp4,2,0,0,0,383,everything is normal,a person lying in the floor,383,64.96666666666667,190.3890130519867
4_040_0.mp4,2,0,3,0,380,everything is normal,a person chasing other person,383,64.96666666666667,192.24516248703003
4_046_0.mp4,2,0,1,0,442,everything is normal,a person riding a bicycle,443,74.96666666666667,223.7976415157318
4_046_0.mp4,2,0,107,0,336,everything is normal,a certain number of persons fighting,443,74.96666666666667,222.5435721874237
4_046_0.mp4,2,0,176,0,267,everything is normal,a group of persons playing,443,74.96666666666667,223.8885042667389
4_046_0.mp4,2,0,0,0,443,everything is normal,a person running,443,74.96666666666667,223.93207430839536
4_046_0.mp4,2,0,0,0,443,everything is normal,a person lying in the floor,443,74.96666666666667,223.09211826324463
4_046_0.mp4,2,0,13,0,430,everything is normal,a person chasing other person,443,74.96666666666667,221.8546166419983
2_055_0.mp4,2,0,4,0,260,everything is normal,a person riding a bicycle,264,45.0,148.55815148353577
2_055_0.mp4,2,0,4,0,260,everything is normal,a certain number of persons fighting,264,45.0,143.81672859191897
2_055_0.mp4,2,0,101,0,163,everything is normal,a group of persons playing,264,45.0,142.58296585083008
2_055_0.mp4,2,0,14,0,250,everything is normal,a person running,264,45.0,142.05402159690857
2_055_0.mp4,2,0,0,0,264,everything is normal,a person lying in the floor,264,45.0,142.5525357723236
2_055_0.mp4,2,0,88,0,176,everything is normal,a person chasing other person,264,45.0,142.46737408638
1_037_0.mp4,2,0,0,0,263,everything is normal,a person riding a bicycle,263,45.011633333333336,141.6380693912506
1_037_0.mp4,2,0,247,0,16,everything is normal,a certain number of persons fighting,263,45.011633333333336,140.0452287197113
1_037_0.mp4,2,0,110,0,153,everything is normal,a group of persons playing,263,45.011633333333336,139.30925154685974
1_037_0.mp4,2,0,0,0,263,everything is normal,a person running,263,45.011633333333336,139.49646067619324
1_037_0.mp4,2,0,0,0,263,everything is normal,a person lying in the floor,263,45.011633333333336,139.41131162643433
1_037_0.mp4,2,0,68,0,195,everything is normal,a person chasing other person,263,45.011633333333336,138.79130363464355
2_031_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,43.0,43.41912269592285
2_031_0.mp4,3,0,31,0,0,everything is normal,a certain number of persons fighting,31,43.0,54.44286584854126
2_031_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,43.0,43.41098213195801
2_031_0.mp4,3,0,2,0,8,everything is normal,a person running,10,43.0,47.02233076095581
2_031_0.mp4,3,0,0,0,250,everything is normal,a person lying in the floor,250,43.0,133.25741815567017
2_031_0.mp4,3,0,0,0,58,everything is normal,a person chasing other person,58,43.0,64.10444402694702
1_052_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,45.011633333333336,44.96133303642273
1_052_0.mp4,3,0,0,0,0,everything is normal,a certain number of persons fighting,0,45.011633333333336,44.6523802280426
1_052_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,45.011633333333336,44.8985493183136
1_052_0.mp4,3,0,0,0,19,everything is normal,a person running,19,45.011633333333336,51.855788469314575
1_052_0.mp4,3,0,0,0,41,everything is normal,a person lying in the floor,41,45.011633333333336,59.48407340049744
1_052_0.mp4,3,0,0,0,0,everything is normal,a person chasing other person,0,45.011633333333336,44.79352116584778
2_028_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,43.0,43.24967002868652
2_028_0.mp4,3,0,52,0,1,everything is normal,a certain number of persons fighting,53,43.0,62.40868806838989
2_028_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,43.0,43.33042764663696
2_028_0.mp4,3,0,0,0,37,everything is normal,a person running,37,43.0,56.71723675727844
2_028_0.mp4,3,0,0,0,250,everything is normal,a person lying in the floor,250,43.0,133.21122097969055
2_028_0.mp4,3,0,0,0,104,everything is normal,a person chasing other person,104,43.0,80.8671190738678
4_068_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,107.96666666666668,105.13684368133544
4_068_0.mp4,3,0,117,0,174,everything is normal,a certain number of persons fighting,291,107.96666666666668,199.896075963974
4_068_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,107.96666666666668,104.76463985443117
4_068_0.mp4,3,0,0,0,97,everything is normal,a person running,97,107.96666666666668,136.63102412223816
4_068_0.mp4,3,0,0,0,639,everything is normal,a person lying in the floor,639,107.96666666666668,314.4262750148773
4_068_0.mp4,3,0,0,0,349,everything is normal,a person chasing other person,349,107.96666666666668,219.36062264442444
2_054_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,40.0,40.57638621330261
2_054_0.mp4,3,0,29,0,4,everything is normal,a certain number of persons fighting,33,40.0,52.215325355529785
2_054_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,40.0,40.41600775718689
2_054_0.mp4,3,0,0,0,66,everything is normal,a person running,66,40.0,64.05217814445496
2_054_0.mp4,3,0,0,0,232,everything is normal,a person lying in the floor,232,40.0,124.17500591278076
2_054_0.mp4,3,0,0,0,98,everything is normal,a person chasing other person,98,40.0,75.67115378379822
3_035_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,45.1451,45.621503829956055
3_035_0.mp4,3,0,10,0,3,everything is normal,a certain number of persons fighting,13,45.1451,50.17016291618347
3_035_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,45.1451,45.42507243156433
3_035_0.mp4,3,0,0,0,24,everything is normal,a person running,24,45.1451,54.11831498146057
3_035_0.mp4,3,0,0,0,262,everything is normal,a person lying in the floor,262,45.1451,139.6425423622131
3_035_0.mp4,3,0,0,0,22,everything is normal,a person chasing other person,22,45.1451,53.364973068237305
4_040_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,64.96666666666667,62.56650471687317
4_040_0.mp4,3,0,0,0,35,everything is normal,a certain number of persons fighting,35,64.96666666666667,74.37482285499573
4_040_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,64.96666666666667,62.67095112800598
4_040_0.mp4,3,0,0,0,71,everything is normal,a person running,71,64.96666666666667,86.05015897750854
4_040_0.mp4,3,0,0,0,353,everything is normal,a person lying in the floor,353,64.96666666666667,177.93768763542175
4_040_0.mp4,3,0,0,0,61,everything is normal,a person chasing other person,61,64.96666666666667,82.6382098197937
4_046_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,74.96666666666667,72.63372731208801
4_046_0.mp4,3,0,200,0,56,everything is normal,a certain number of persons fighting,256,74.96666666666667,156.35275721549988
4_046_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,74.96666666666667,72.8657968044281
4_046_0.mp4,3,0,0,0,39,everything is normal,a person running,39,74.96666666666667,85.10512399673462
4_046_0.mp4,3,0,0,0,441,everything is normal,a person lying in the floor,441,74.96666666666667,216.8552086353302
4_046_0.mp4,3,0,0,0,256,everything is normal,a person chasing other person,256,74.96666666666667,156.88364434242249
2_055_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,45.0,46.64876317977905
2_055_0.mp4,3,0,84,0,95,everything is normal,a certain number of persons fighting,179,45.0,111.11768174171448
2_055_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,45.0,46.61416244506836
2_055_0.mp4,3,0,2,0,162,everything is normal,a person running,164,45.0,105.96459293365479
2_055_0.mp4,3,0,0,0,262,everything is normal,a person lying in the floor,262,45.0,141.24953746795654
2_055_0.mp4,3,0,0,0,224,everything is normal,a person chasing other person,224,45.0,127.85470700263977
1_037_0.mp4,3,0,0,0,0,everything is normal,a person riding a bicycle,0,45.011633333333336,45.5840322971344
1_037_0.mp4,3,0,0,0,0,everything is normal,a certain number of persons fighting,0,45.011633333333336,45.68151259422302
1_037_0.mp4,3,0,0,0,0,everything is normal,a group of persons playing,0,45.011633333333336,45.28266930580139
1_037_0.mp4,3,0,0,0,55,everything is normal,a person running,55,45.011633333333336,64.09265446662903
1_037_0.mp4,3,0,0,0,113,everything is normal,a person lying in the floor,113,45.011633333333336,85.11845278739929
1_037_0.mp4,3,0,0,0,34,everything is normal,a person chasing other person,34,45.011633333333336,56.60686254501343
2_031_0.mp4,4,0,0,0,0,everything is normal,a person riding a bicycle,0,43.0,43.11845016479492
2_031_0.mp4,4,0,37,0,221,everything is normal,a certain number of persons fighting,258,43.0,42.78902721405029
2_031_0.mp4,4,0,0,0,258,everything is normal,a group of persons playing,258,43.0,42.897197008132935
2_031_0.mp4,4,0,15,0,237,everything is normal,a person running,252,43.0,42.77408051490784
2_031_0.mp4,4,0,5,0,247,everything is normal,a person lying in the floor,252,43.0,42.88749074935913
2_031_0.mp4,4,0,84,0,168,everything is normal,a person chasing other person,252,43.0,42.83728766441345
1_052_0.mp4,4,0,0,0,0,everything is normal,a person riding a bicycle,0,45.011633333333336,44.485496282577515
1_052_0.mp4,4,0,0,0,0,everything is normal,a certain number of persons fighting,0,45.011633333333336,44.381619453430176
1_052_0.mp4,4,0,0,0,269,everything is normal,a group of persons playing,269,45.011633333333336,44.12736964225769
1_052_0.mp4,4,0,22,0,27,everything is normal,a person running,49,45.011633333333336,44.20513200759888
1_052_0.mp4,4,0,0,0,49,everything is normal,a person lying in the floor,49,45.011633333333336,44.21524691581726
1_052_0.mp4,4,0,0,0,0,everything is normal,a person chasing other person,0,45.011633333333336,44.25444197654724
2_028_0.mp4,4,0,0,0,1,everything is normal,a person riding a bicycle,1,43.0,42.78553247451782
2_028_0.mp4,4,0,59,0,196,everything is normal,a certain number of persons fighting,255,43.0,43.02406311035156
2_028_0.mp4,4,0,0,0,258,everything is normal,a group of persons playing,258,43.0,43.03852987289429
2_028_0.mp4,4,0,60,0,192,everything is normal,a person running,252,43.0,42.88627505302429
2_028_0.mp4,4,0,8,0,244,everything is normal,a person lying in the floor,252,43.0,42.86707305908203
2_028_0.mp4,4,0,127,0,122,everything is normal,a person chasing other person,249,43.0,42.97131562232971
4_068_0.mp4,4,0,0,0,0,everything is normal,a person riding a bicycle,0,107.96666666666667,103.8201072216034
4_068_0.mp4,4,0,297,0,350,everything is normal,a certain number of persons fighting,647,107.96666666666667,103.02045774459839
4_068_0.mp4,4,0,0,0,647,everything is normal,a group of persons playing,647,107.96666666666667,103.39210510253906
4_068_0.mp4,4,0,86,0,555,everything is normal,a person running,641,107.96666666666667,103.31053948402405
4_068_0.mp4,4,0,253,0,388,everything is normal,a person lying in the floor,641,107.96666666666667,103.24853086471558
4_068_0.mp4,4,0,408,0,233,everything is normal,a person chasing other person,641,107.96666666666667,103.78731560707092
